3.0044774637264564,0.052240997725919655,2347000000
3.0026381765378707,0.05408113317468081,2382000000
3.0005147293008196,0.05591594920700241,2415000000
2.998150174769164,0.05770374377589074,2447000000
2.9959021767324026,0.05918600694725655,2481000000
2.994168128529808,0.060165582376349294,2515000000
2.992362409253779,0.061005603645446625,2548000000
2.9899748251025278,0.061910765161500736,2582000000
2.987518499601209,0.06266437444454045,2615000000
2.98541236597178,0.06316692285808008,2647000000
2.98541236597178,0.06316692285808008,2647000000
2.9837521078899982,0.06343808304351345,2681000000
2.9819130992833753,0.06358970792496886,2714000000
2.9765369431052955,0.06347340081476321,2781000000
2.9738976200855674,0.06319284179393037,2814000000
2.971887459202256,0.06285387209931184,2847000000
2.97053324319861,0.06252925963155213,2882000000
2.9691085968110653,0.06205190339704394,2914000000
2.9673412116373763,0.06130774707821095,2947000000
2.9673412116373763,0.06130774707821095,2947000000
2.965300426646642,0.06028567657394913,2981000000
2.9633568438149704,0.05916945506963403,3015000000
2.9617756213455957,0.05813062668149573,3048000000
2.959709977447902,0.056472696388741146,3115000000
2.959028488171928,0.05577272001555851,3148000000
2.958359685322918,0.054980634932487754,3181000000
2.9576287040164364,0.053977021992534624,3214000000
2.9568533228965057,0.052747742430376554,3248000000
2.9560713405105306,0.05130230746518497,3281000000
2.9554332904655456,0.0499077385357895,3314000000
2.954966541204169,0.04868232645386451,3348000000
2.954966541204169,0.04868232645386451,3348000000
2.954657630164459,0.04768129534538729,3382000000
2.9544562847922466,0.0468184336253272,3414000000
2.954315197233066,0.04594341556380298,3447000000
2.9542272350397636,0.04492944226398145,3481000000
2.9542374060241468,0.043323224999307006,3548000000
2.9543453827144868,0.04239234021772553,3582000000
2.954463614944581,0.04171248888080722,3615000000
2.9545798045293905,0.04123037126012975,3648000000
2.954802344813408,0.040567267235039,3682000000
2.9551186819240156,0.03979658496187424,3714000000
2.955434418727879,0.03913921062335573,3747000000
2.955434418727879,0.03913921062335573,3747000000
2.9555600171063556,0.03888696948706544,3781000000
2.955731181931771,0.03863837940832576,3847000000
2.956185592913137,0.03814172244656689,3881000000
2.956758552640334,0.03757898778599421,3915000000
2.9572624465989383,0.03713426377594705,3948000000
2.957666668546955,0.03681698476455855,3982000000
2.958061543357005,0.03655619469064064,4014000000
2.9585345911843266,0.03629846133354643,4047000000
2.9585345911843266,0.03629846133354643,4047000000
2.9590175837443855,0.03607245855672467,4081000000
2.959866190895891,0.03577439272547739,4147000000
2.960282729040151,0.03566822735797072,4182000000
2.9604715513183812,0.03562273765257444,4215000000
2.960486122539546,0.035605118770460575,4248000000
2.960619607360298,0.03559146520835583,4282000000
2.960904383840222,0.03559270348332206,4315000000
2.9609811810573556,0.03558299137867966,4347000000
2.960983959923137,0.03556488668277775,4382000000
2.9611037380338106,0.03558500819523241,4414000000
2.9611037380338106,0.03558500819523241,4414000000
2.961154346342558,0.03558557257619821,4448000000
2.9609792116584894,0.035485748197923266,4481000000
2.960097251252034,0.034914303074563065,4547000000
2.9599706406992126,0.034797353286747094,4581000000
2.960063887878422,0.03486190046965364,4614000000
2.9601312825380783,0.034906256713319525,4647000000
2.960061443050475,0.03480033009414682,4681000000
2.95991371020882,0.0345716150199954,4715000000
2.95991371020882,0.0345716150199954,4715000000
2.9596951320806766,0.034198909694426544,4748000000
2.9594141956251447,0.033645731284565716,4781000000
2.959050347142121,0.03274106290178248,4847000000
2.9590022686522155,0.03253180834976235,4882000000
2.958913839143524,0.03205966882476691,4915000000
2.9588399422686873,0.03149851403264599,4948000000
2.9588110762581783,0.03108780049763061,4982000000
2.958805296325334,0.03082652910461297,5014000000
2.958805296325334,0.03082652910461297,5014000000
2.958806401990324,0.030657260782126744,5047000000
2.9588077289079937,0.03070363513915033,5114000000
2.9588070231837698,0.030908655652769318,5148000000
2.9588095559906167,0.031097119792856502,5181000000
2.9588122259204637,0.03117269713100768,5214000000
2.958812364957804,0.03111667965363933,5248000000
2.958812569734201,0.03105591953762627,5282000000
2.9588137686071736,0.031127907248877727,5315000000
2.958828226623982,0.03155173912411756,5348000000
2.958828226623982,0.03155173912411756,5348000000
2.9588459628124926,0.031970433362373304,5381000000
2.9588544832074044,0.03213568376334038,5415000000
2.958888811685476,0.03327818200826109,5481000000
2.958905735133835,0.034030075184796435,5515000000
2.9589288233460724,0.034743783055048216,5547000000
2.9589484035129976,0.03523636857980175,5581000000
2.9589722112867936,0.03595652986926127,5614000000
2.9589722112867936,0.03595652986926127,5614000000
2.958986886852852,0.03651331470671039,5648000000
2.9589939753055368,0.03685047689604141,5682000000
2.959043933638207,0.03867110959911921,5748000000
2.9590918676869578,0.03985677485931357,5781000000
2.9591348377331634,0.040865093001769846,5814000000
2.9591661199993413,0.04176404199510411,5848000000
2.9591928227231303,0.04270024681462969,5882000000
2.9591928227231303,0.04270024681462969,5882000000
2.9592289227776543,0.04382735921795406,5914000000
2.959277981559167,0.0450551311818401,5947000000
2.9593597457157337,0.04715649813912585,6014000000
2.959381083419546,0.04809203923077107,6047000000
2.9593987285206436,0.049226981054294565,6081000000
2.9594222476343757,0.050524983611120344,6115000000
2.959454165042961,0.05186926283201818,6147000000
2.959483422383031,0.05309343005024108,6181000000
2.959483422383031,0.05309343005024108,6181000000
2.959511020777095,0.05430825455165815,6214000000
2.9595425700516125,0.055708453564275666,6248000000
2.9596262695926896,0.05878703179644537,6314000000
2.959673242641097,0.06022547793501231,6347000000
2.959717746907796,0.061595686577588224,6382000000
2.959763376878794,0.06293158512644405,6415000000
2.9598127933612104,0.06434183620387637,6448000000
2.9598127933612104,0.06434183620387637,6448000000
2.9599208839367144,0.06744465657039389,6515000000
2.9599763091541007,0.06918292212708392,6548000000
2.9600287883596414,0.07100077274087924,6582000000
2.9600826472757396,0.07283775563466832,6615000000
2.960140066294826,0.07475625367588781,6647000000
2.960140066294826,0.07475625367588781,6647000000
2.960203283806191,0.07703767229670885,6681000000
2.960334569942307,0.08178999608689994,6747000000
2.9604286491140135,0.08443410625203972,6782000000
2.960533017461346,0.08694133977486629,6814000000
2.9606216988557024,0.08933638034277595,6848000000
2.960683346030147,0.09180627978156314,6882000000
2.9607392359692173,0.09412049854108578,6915000000
2.9608170897078905,0.09635665480488971,6947000000
2.960903960409164,0.0985856042814043,6981000000
2.960983897751119,0.10108361714342957,7015000000
2.961053084961236,0.10385056482043949,7047000000
2.961140290348921,0.10683914036902827,7081000000
2.96126419972983,0.10974900265983739,7114000000
2.9613913520527304,0.1125308355256462,7147000000
2.9615066190913355,0.11556805127318465,7182000000
2.961604103178435,0.11853833972774344,7214000000
2.9617160787169814,0.12152810663592965,7247000000
2.961869549670238,0.1247440400995143,7282000000
2.9620144459228257,0.12775657289890857,7315000000
2.962133702228671,0.13080246373884366,7348000000
2.962261971199154,0.13419704287759215,7382000000
2.9624128382226025,0.13754114977154153,7415000000
2.962572548965475,0.14088484915443103,7448000000
2.962723304403491,0.14437899217078437,7481000000
2.962855525603389,0.14785271033079403,7515000000
2.9629972534944042,0.15142450604056293,7547000000
2.9631588579006887,0.15506721405994567,7581000000
2.9633150050750383,0.15845346555055795,7613000000
2.9634704484184486,0.16173497585634755,7648000000
2.9636362562760183,0.16511199634657384,7682000000
2.9638020997199566,0.16847166897254012,7715000000
2.963973352712747,0.17200499046010712,7747000000
2.9641538148350235,0.17579406499348008,7781000000
2.964343182571729,0.17965143362685387,7814000000
2.964536297997876,0.1834784215751012,7848000000
2.964715956223594,0.18743928068798274,7882000000
2.964874829432995,0.1912310283578495,7914000000
2.9650517352929873,0.1950629176989813,7947000000
2.965267504185456,0.19911526159323262,7982000000
2.9654575684726945,0.20294730781542003,8015000000
2.965597595009416,0.20675466921417743,8047000000
2.9657370727902777,0.2108251499768015,8082000000
2.9659109638637497,0.2149710631835728,8115000000
2.9660980918983184,0.21900916185231853,8146000000
2.9662650718898327,0.2230352179574129,8181000000
2.96639325832381,0.22712010463618312,8215000000
2.9665295778359955,0.23134248276927505,8248000000
2.9667113034928483,0.23566038008430162,8282000000
2.9668879920429707,0.23968475851459187,8315000000
2.967041252642187,0.24377701524302137,8347000000
2.9671996777883183,0.2483021839375916,8382000000
2.9673762762311244,0.25279451190684377,8414000000
2.967569174047886,0.2571846091948063,8448000000
2.967769223745241,0.2615270596914065,8482000000
2.9679700421610167,0.26574191010920756,8515000000
2.9681782036765147,0.27005028005597176,8547000000
2.9683958584081753,0.2746508376078078,8582000000
2.9686058884868474,0.27918820589941007,8614000000
2.968832192284276,0.28385873546227347,8647000000
2.969073880095452,0.2886508154286487,8682000000
2.9692811656041327,0.29327318779248135,8714000000
2.96946416978669,0.2978539638458976,8747000000
2.96968165215199,0.30263472718761164,8780000000
2.9699468324340486,0.30734408620417025,8815000000
2.9702025824158667,0.3119230349698738,8847000000
2.9704230673384355,0.3166870229838777,8882000000
2.970645557168116,0.321514764896389,8915000000
2.970911552037291,0.3263931258978231,8947000000
2.9711898149547893,0.33137300931534475,8982000000
2.971427151480564,0.33624556071696476,9015000000
2.97165131820895,0.3412420368555078,9048000000
2.9719173266175605,0.3464978954325165,9081000000
2.972214300329763,0.3514243411653296,9114000000
2.972514320394954,0.3561067488868717,9148000000
2.972811878070845,0.3607143524499039,9182000000
2.973101778355196,0.3652602587002719,9215000000
2.973399957150419,0.36994911700715466,9248000000
2.973710043877427,0.3748765065162387,9282000000
2.9740099205134842,0.3797290433483708,9315000000
2.974319796032989,0.38466353019874877,9347000000
2.9746485036000885,0.38975077597511815,9382000000
2.974955203904076,0.3946529272711734,9415000000
2.9752484828653327,0.3995681961578722,9448000000
2.9755730816856802,0.4046952143946732,9479000000
2.975919649126416,0.4096410072178409,9514000000
2.9762362344936264,0.41446422595747956,9547000000
2.976496883075142,0.41944391015078814,9581000000
2.976743419790244,0.4244183175672811,9615000000
2.9770284299681613,0.42942845751326963,9647000000
2.977342233763764,0.43449070153874675,9682000000
2.9776196489888225,0.43928526073600366,9715000000
2.977850028432727,0.4441626673561423,9748000000
2.9780888091121462,0.44943923476291237,9781000000
2.9783457993916285,0.45452373565948523,9815000000
2.9786017921041203,0.45933779073717,9848000000
2.978854339076633,0.4640788358134405,9882000000
2.979095928865728,0.4687723741302958,9914000000
2.979335335497356,0.4734910911357219,9947000000
2.979589041495534,0.47839877420639804,9981000000
2.979838382288155,0.4832371645754803,10015000000
2.9800750613812252,0.4881269733256573,10047000000
2.9803185282639637,0.4931544255645486,10082000000
2.9805803059295632,0.4981162480428857,10114000000
2.9808455501677584,0.503032462905817,10148000000
2.981087092531588,0.5080659081162938,10181000000
2.9813025829465856,0.5129627479655688,10214000000
2.9815595698782134,0.5180031733678225,10248000000
2.9818712804526513,0.5231173261183933,10281000000
2.9821566220488944,0.5279466001438937,10315000000
2.9823924383348306,0.532832723414987,10348000000
2.9826385987117634,0.5380269339968488,10381000000
2.9829157340375807,0.5430215585106137,10415000000
2.983192047616671,0.5478439212398385,10448000000
2.9834530540525788,0.5528446234851389,10482000000
2.983698556338511,0.5578806556548691,10515000000
2.983966306088611,0.5631182512070646,10548000000
2.984263097504013,0.568448296679825,10580000000
2.9845583026794302,0.5735462845656073,10614000000
2.9848557280853494,0.5786670906499429,10648000000
2.985148602182674,0.5838111854768123,10682000000
2.985440396582137,0.5887548113917577,10715000000
2.9857501064703147,0.5937519537049086,10748000000
2.9860401531585614,0.5988042610068843,10781000000
2.986282431905946,0.60357955865085,10814000000
2.9865454282097117,0.6083139440485036,10848000000
2.9868812098886135,0.6133270193473573,10882000000
2.987220328440383,0.6182151956408791,10915000000
2.9875222077398265,0.6230859106466684,10948000000
2.987812209867167,0.6281662146687931,10982000000
2.9881241997187598,0.6332016757705176,11014000000
2.9884857981502333,0.6381565242974542,11047000000
2.9888499413872505,0.6430894778933791,11082000000
2.989168043534424,0.6479161119066114,11115000000
2.9894944104191077,0.652964932168366,11147000000
2.9898584002082806,0.6581468592569205,11182000000
2.990212943721341,0.6629612414487359,11214000000
2.99054780754909,0.66750253749653,11246000000
2.9908871947405973,0.6722304223431373,11282000000
2.991219893961684,0.6768929664487343,11314000000
2.991566185889287,0.681642749182739,11347000000
2.9919334091442935,0.686676990471441,11381000000
2.9922925720671127,0.6916122777861272,11414000000
2.9926532864858966,0.696548464434222,11448000000
2.9930248105639925,0.7016275379538035,11482000000
2.993382122674328,0.7065537096570479,11514000000
2.993739294989066,0.7114932819447396,11548000000
2.994114268586717,0.7165939428606651,11580000000
2.9944792106226172,0.721518062650118,11615000000
2.994831605689365,0.7264242945523346,11648000000
2.9951930442404375,0.7315355931895161,11681000000
2.9955771922060332,0.7365361304310064,11715000000
2.995975548130606,0.7414077247047351,11748000000
2.9963440165458297,0.7462833026675176,11781000000
2.996658285865315,0.751210125317539,11815000000
2.9969773378993856,0.756384547469166,11847000000
2.9973307248603005,0.7616457258808975,11882000000
2.997667718702094,0.7664415958492261,11915000000
2.9979883964975564,0.7710019383343625,11948000000
2.9983168779107516,0.7758028131659953,11982000000
2.9986386852463225,0.7805298719202055,12015000000
2.9989720390029766,0.7853273760851439,12047000000
2.9993237071922922,0.7903785351262186,12081000000
2.999661165922101,0.7953038200665807,12115000000
2.999999220388304,0.8002355372821333,12148000000
3.000360293830344,0.8053386514605236,12182000000
3.0007084732180327,0.8102469673059595,12215000000
3.00102704004927,0.8151351260982839,12248000000
3.001348190279006,0.8202116909031092,12282000000
3.0016959062080226,0.8252218464809176,12315000000
3.002065527467655,0.8301269133034299,12347000000
3.0023998141580663,0.8350443010373906,12382000000
3.0026612365440273,0.8399194422041266,12414000000
3.002917438717628,0.8449503640279369,12448000000
3.0032157257886163,0.850116467189819,12482000000
3.003514746418211,0.8549410531275397,12514000000
3.003781454862,0.8595211618009936,12547000000
3.0040368649953852,0.8644004535809315,12580000000
3.0043016274335432,0.8693980651764847,12615000000
3.0045881329409103,0.8743868389912133,12648000000
3.0048870185366314,0.8794155762373798,12681000000
3.0051714350036445,0.8843063820817847,12715000000
3.005432625793963,0.8890520141427685,12747000000
3.0057000762809887,0.893806469125525,12782000000
3.0059822378738392,0.8985650879429151,12815000000
3.0062648038310296,0.9034689131699584,12848000000
3.0065208980107045,0.9084206687360173,12881000000
3.0067832250926965,0.9132604545853501,12915000000
3.007094339815234,0.9181246680278081,12948000000
3.0074219802504265,0.9231598705937754,12981000000
3.007700825758631,0.9280383192718766,13015000000
3.0079715497626047,0.9329870306387558,13048000000
3.0082942696021546,0.9381652681377722,13082000000
3.008635075937108,0.9430636004304815,13115000000
3.0089431535008497,0.9477643021196676,13147000000
3.0092008531281498,0.9526568295050064,13181000000
3.00944211536202,0.957708961852425,13215000000
3.009715049167929,0.9629065089483722,13248000000
3.0100191597749766,0.9680327626688385,13282000000
3.0103068388464247,0.972686034193898,13315000000
3.0105906515957517,0.9773194674403485,13348000000
3.0108851684150215,0.9821709966539747,13381000000
3.0111853227770164,0.9870015871551213,13415000000
3.0114999288391275,0.9919382500021163,13447000000
3.0118149775718215,0.9970402414215825,13482000000
3.0120959298217387,1.0018074353432014,13515000000
3.0123968457732624,1.0066139790917974,13548000000
3.0127391082175765,1.0116556049124483,13581000000
3.013039645894373,1.016490035004634,13615000000
3.013276766813176,1.0212676810218988,13647000000
3.0135179072632283,1.0262833291558884,13681000000
3.013793937312614,1.0312435953299712,13714000000
3.0140767903086982,1.036118033416193,13747000000
3.0143306286754035,1.041130582687794,13782000000
3.014547482697763,1.0460997403053964,13815000000
3.014793435880847,1.0512419877893555,13848000000
3.015107337355574,1.0564759373718313,13882000000
3.015417122140605,1.0612542048575637,13914000000
3.015699662135438,1.0658296025956062,13947000000
3.015983707007285,1.0706834757508241,13980000000
3.016285730733946,1.0756009872315517,14014000000
3.016620971565672,1.0805214494400004,14047000000
3.016980208262776,1.0855436513486947,14082000000
3.0173302345062596,1.0904869614536024,14115000000
3.0176508251150485,1.0952809190653368,14147000000
3.0179700160020273,1.099988830300948,14181000000
3.0183104801810194,1.1046990069443852,14214000000
3.018662794727305,1.1096014125675762,14247000000
3.0189846231252377,1.1145787702589502,14281000000
3.0193006690688255,1.1194341270980221,14315000000
3.0196568538240696,1.1243145461235524,14348000000
3.020020656364834,1.1293286909558344,14382000000
3.0203304847327153,1.1341969268706407,14415000000
3.0206446525396706,1.1391810365250532,14448000000
3.0210076981037184,1.144308595379563,14480000000
3.021361230922764,1.1491262608797952,14514000000
3.021686305973084,1.1539763474497828,14547000000
3.021998769952917,1.1591520830922097,14580000000
3.0223295815435978,1.1644159639516236,14615000000
3.022698502180798,1.1696316745475033,14647000000
3.023072099094263,1.174616027669663,14681000000
3.0234139018589152,1.1792230812353204,14714000000
3.02374950300168,1.1839670529081543,14748000000
3.0240934538800213,1.1888818788051656,14782000000
3.02445027714684,1.1937092097743938,14815000000
3.024830412835616,1.1987030612079552,14847000000
3.0252065909215466,1.2038121070859433,14881000000
3.025541999920524,1.2085555732264257,14914000000
3.025901747102767,1.2133495914358245,14947000000
3.0263088139827268,1.2183895281668862,14982000000
3.0266713798656273,1.2232169978916874,15014000000
3.0269657453342007,1.227989574252103,15047000000
3.0272627315918563,1.23301583493014,15082000000
3.027593708057503,1.2380011781890237,15115000000
3.0279376801416213,1.2428748462800159,15148000000
3.028252298747483,1.247827587023692,15181000000
3.0285131509502197,1.2527852367862646,15215000000
3.028785972300935,1.2579741450513962,15248000000
3.0291059275109373,1.263257513145561,15282000000
3.0294008573481244,1.267994909280974,15315000000
3.0296762721633765,1.2726840981113392,15347000000
3.0299753071833138,1.2777067613188247,15382000000
3.0302892233408842,1.2825783794992003,15415000000
3.0306086857623797,1.2873858361132875,15447000000
3.030930700714513,1.2924099752942266,15482000000
3.031218274855621,1.2971428263336624,15514000000
3.031504806711497,1.3017055029584133,15548000000
3.0318218836671345,1.306511184604565,15581000000
3.0321196380970536,1.311328303764876,15614000000
3.032380920307813,1.3160629883002841,15647000000
3.0326628796389232,1.3208533243871114,15681000000
3.0329946782979658,1.3256516020356552,15714000000
3.0333439014168495,1.3305473147310587,15747000000
3.0336647330853106,1.3355657369663505,15781000000
3.033957653500054,1.3404988132260705,15814000000
3.034280778132146,1.345535672334632,15847000000
3.034656984450761,1.3505983215713087,15882000000
3.0350072103093635,1.3552994793703945,15914000000
3.035323068160698,1.360044734713266,15948000000
3.0356712034370354,1.365299126196184,15981000000
3.036039720598471,1.3703511483952975,16015000000
3.0363914897384063,1.3750074622014818,16048000000
3.0367436296424986,1.379753242739706,16082000000
3.0370943174787515,1.3844706550713897,16114000000
3.037475775521375,1.3893828219650253,16148000000
3.0378874509335136,1.3945446000069306,16182000000
3.038284620642505,1.3996254122361396,16214000000
3.0386561750975947,1.40451715394758,16248000000
3.039053407289346,1.409516992771145,16282000000
3.0394705360055054,1.414481025760436,16315000000
3.0398632533402354,1.4194200188497033,16347000000
3.0402016842492925,1.4242806498637215,16381000000
3.0405328712502855,1.428932126518501,16415000000
3.0409260724376836,1.4337233874656847,16448000000
3.04135876681385,1.4387561958201098,16481000000
3.0417378615825807,1.4435987566610464,16514000000
3.0420831571521263,1.448530450613464,16548000000
3.042476184381069,1.4538187119715131,16581000000
3.0429204900095406,1.4588779823340465,16615000000
3.0433659148354293,1.463653520780035,16647000000
3.0437855988455658,1.4683674361775507,16682000000
3.0441828543906526,1.4731285822536846,16714000000
3.0446131054727585,1.4781920887652638,16748000000
3.045087986269067,1.4833922631372012,16782000000
3.045550091578959,1.4882711748833692,16815000000
3.0460023781783643,1.493109616491951,16848000000
3.0464348434556765,1.497975294292002,16882000000
3.04683214980396,1.5024355216359853,16915000000
3.04726046130133,1.5070039516425646,16948000000
3.047731670595997,1.5119455951776102,16981000000
3.0481689167904142,1.516798464723425,17014000000
3.0485891626398427,1.5215963866560338,17048000000
3.0490693881398605,1.5267088832522573,17081000000
3.049566253833963,1.531646946359423,17114000000
3.050025153088082,1.536450132535747,17147000000
3.0504292056934736,1.5414104166638645,17181000000
3.050816303942281,1.5463785316256426,17214000000
3.051242433342587,1.551384097552697,17248000000
3.0516990070603907,1.5563934674461568,17281000000
3.052108819375556,1.5610594588189552,17314000000
3.0524767576761596,1.565800212294137,17348000000
3.0528731512139524,1.5710416958184905,17382000000
3.0532823131899365,1.5760927380160576,17414000000
3.0536839954707835,1.5808554155768515,17447000000
3.0540759879123924,1.5855612357676274,17481000000
3.0544517874660007,1.5902519433699838,17515000000
3.0548321925888056,1.5949927064861311,17547000000
3.0552534154290196,1.5999650680080084,17581000000
3.0556851833744147,1.6049946456099649,17614000000
3.056095571570493,1.6099520263633638,17648000000
3.0565028371146923,1.6148686455553767,17681000000
3.056933959123155,1.6197546235147287,17714000000
3.0573777039781684,1.624700073734361,17747000000
3.057795809106663,1.6297282648122586,17781000000
3.058180038341818,1.634584903586188,17814000000
3.0586096420186033,1.639580364025914,17847000000
3.0590965364788345,1.6446661995271106,17881000000
3.059545633772893,1.6494555774196016,17914000000
3.059946775452208,1.6543025381340473,17947000000
3.0603706295437507,1.65951062115194,17981000000
3.06081413641299,1.6645033790098505,18014000000
3.0612466281719275,1.6692538512466293,18047000000
3.061665725505094,1.6740661341232292,18081000000
3.062078375432366,1.6789048138563802,18114000000
3.0625239117382828,1.6838794183265293,18148000000
3.0630011780215503,1.6889097695657302,18181000000
3.0634565205646216,1.693684704013424,18215000000
3.0634565205646216,1.693684704013424,18215000000
3.063892842885302,1.698431814709004,18248000000
3.064325998983217,1.7031925626867144,18281000000
3.0647581373195334,1.7076987228476692,18314000000
3.0652390779986805,1.7124364182616392,18347000000
3.065768286099224,1.7175458463677977,18382000000
3.0666513428685676,1.7272402053164195,18447000000
3.06706869444575,1.7322475548989362,18481000000
3.0675196154045508,1.7372431286402277,18514000000
3.067991252076851,1.7421606687220785,18547000000
3.0684398778339896,1.7471110777503591,18581000000
3.0688194176674517,1.751988216871934,18614000000
3.069202590043403,1.7570288812803745,18647000000
3.06963152354692,1.7621737466876088,18681000000
3.0700393183648527,1.7669281933330505,18715000000
3.070420985324519,1.7716338787378245,18748000000
3.0708145645469673,1.7766944003637504,18781000000
3.071228641845452,1.7818074426711694,18815000000
3.071662313292823,1.7867834073289648,18848000000
3.072099078788081,1.7917034993010326,18882000000
3.0725126646222707,1.7965413165134303,18915000000
3.0729151935063954,1.8013372512080155,18947000000
3.0733505018643186,1.8062721280337115,18982000000
3.0738046164033963,1.8112185853359961,19015000000
3.0742560785657056,1.816267095923817,19047000000
3.074676882739189,1.8212345781752266,19082000000
3.0750965630188034,1.8259755295641749,19115000000
3.075562290711907,1.8308017778180299,19142000000
3.0760401126050763,1.835828467611837,19182000000
3.076445711642099,1.840618838903758,19215000000
3.0768575971585457,1.845519332764845,19247000000
3.0773249557339524,1.850570360664539,19281000000
3.077772960139398,1.8553690928156685,19314000000
3.0781896187579814,1.8602156220332617,19348000000
3.078626663294053,1.8654266211605917,19382000000
3.079078973928056,1.8704416209695487,19414000000
3.0795374710331997,1.8752105348887396,19447000000
3.0799703318612717,1.879701440599672,19482000000
3.080377173765905,1.884095349104848,19514000000
3.080814817640334,1.8887653845131218,19547000000
3.081298655870908,1.893611177544257,19582000000
3.081775750456095,1.8982951549135059,19614000000
3.082250987616103,1.903112536508628,19648000000
3.0827120792879295,1.9079346499408538,19682000000
3.0831628937467688,1.9125160231945817,19715000000
3.083638132420746,1.9172237303612574,19747000000
3.0841209596262074,1.9222223071283893,19782000000
3.084549473576191,1.9269551712415325,19814000000
3.084996316449888,1.9316339612518612,19848000000
3.0855200688890387,1.9366017179634487,19882000000
3.0860365949308686,1.94146083416119,19914000000
3.086513268652267,1.9463178869029076,19948000000
3.0870054317718747,1.9514309266683043,19982000000
3.08752222113753,1.9564218833143094,20014000000
3.0880499971969364,1.9612577807165732,20048000000
3.088553286667473,1.9660161849088233,20082000000
3.089010425004139,1.970748951316845,20114000000
3.089499003272112,1.9758479460208827,20147000000
3.0900286528263203,1.9810452778878935,20181000000
3.0900286528263203,1.9810452778878935,20181000000
3.090517634439384,1.9857253807264599,20214000000
3.090997679023781,1.990428873458529,20247000000
3.0914915592466437,1.9954370675594395,20281000000
3.0924239969860765,2.005035240790299,20347000000
3.0929372371607236,2.009951675401093,20381000000
3.0934744473702103,2.0148200793452293,20414000000
3.094020646785092,2.0198355180746814,20448000000
3.094533263334526,2.0248915707966906,20481000000
3.0950229454460803,2.02968861912847,20514000000
3.0955527022307066,2.0344973685749137,20547000000
3.0961026797567635,2.0395078797651878,20582000000
3.096586876402139,2.0443305833074312,20614000000
3.097083953831405,2.049295660573345,20648000000
3.0976367281064316,2.0543841881745077,20681000000
3.0981619953600665,2.059165423739625,20714000000
3.0986596692028194,2.0639977930213322,20747000000
3.099180243199198,2.069204689366314,20781000000
3.0997183758221074,2.0742854511739974,20814000000
3.100260546006504,2.079078241571221,20847000000
3.1007746600481063,2.0835501302404755,20882000000
3.101263450132733,2.0879173284949717,20914000000
3.101784166983533,2.0925443451467007,20948000000
3.1023582945614807,2.0974130091816323,20982000000
3.102935073677593,2.1022259186229593,21015000000
3.1035054129648443,2.107101321156468,21043000000
3.104070181767371,2.112128753901069,21082000000
3.104578673885532,2.116791552625424,21115000000
3.105098532658379,2.1214213838492033,21148000000
3.10567073658639,2.1263318498888446,21182000000
3.106210727406312,2.131172695036373,21214000000
3.106694555145322,2.1359350435287916,21247000000
3.1071992498511065,2.1408704354845822,21281000000
3.1077357405964987,2.1456836968246913,21315000000
3.1082731493205666,2.1504679329063565,21347000000
3.108793333079422,2.155452642257266,21381000000
3.109307225435025,2.160471781772616,21414000000
3.109851797501344,2.165470298907639,21447000000
3.110414860564862,2.1703974330619764,21481000000
3.1109205202953634,2.174865198185334,21515000000
