4.095758696470341,0.06363829111170395,2248000000
4.099831347035829,0.06634926333739047,2283000000
4.103944705815139,0.06911132985783135,2316000000
4.108159116242749,0.07189791085429435,2349000000
4.112441666089432,0.07466719800487959,2382000000
4.116515547246873,0.07730988926325993,2415000000
4.120522248759556,0.07997041332773543,2448000000
4.124693358897846,0.0827476808427854,2482000000
4.128842844672801,0.08546564524664949,2516000000
4.13305970797405,0.08821387401971004,2548000000
4.137278480627598,0.09099842862785666,2582000000
4.141218031889569,0.09363433178977544,2616000000
4.141218031889569,0.09363433178977544,2616000000
4.14492167485145,0.09611390378905918,2648000000
4.148735734887023,0.09864032677309471,2682000000
4.15668039152452,0.10389449332960903,2748000000
4.1607393010470775,0.1066262728907732,2782000000
4.164812611306125,0.10938871352846018,2815000000
4.169036090486343,0.11223637894735534,2848000000
4.173160654409113,0.11499416965681006,2883000000
4.1769433668599385,0.11753797964632913,2916000000
4.180844292419331,0.12019155473417398,2948000000
4.180844292419331,0.12019155473417398,2948000000
4.1851165009453695,0.12307858274601423,2983000000
4.189216749101747,0.12578347656794864,3016000000
4.1932707796382225,0.12844203764043732,3049000000
4.19739653502828,0.13118411317542,3083000000
4.205396956349776,0.13668705113078042,3148000000
4.209615040031618,0.1395471136299754,3182000000
4.213822745193895,0.14229643649848453,3216000000
4.2181249554642966,0.14505619581616438,3248000000
4.222665608615779,0.1479860219121184,3282000000
4.226908145914386,0.1507785668134029,3315000000
4.230842195449003,0.15339108577495478,3348000000
4.230842195449003,0.15339108577495478,3348000000
4.234819377763686,0.1560218723391385,3383000000
4.238713839126912,0.15858881840500133,3415000000
4.242715356112511,0.1612464486720739,3448000000
4.246901863793154,0.16406168924481287,3483000000
4.251044935190998,0.16687768267786102,3515000000
4.255411454981508,0.1698420597408261,3548000000
4.259939079117708,0.17287344841142488,3583000000
4.267992368516479,0.17818512838875855,3649000000
4.271879877888326,0.18080810461555766,3683000000
4.2757765905148695,0.18351628309054807,3716000000
4.279832712943553,0.18635613457867062,3748000000
4.284097779993266,0.18929548330174656,3782000000
4.284097779993266,0.18929548330174656,3782000000
4.288200395896634,0.19208395754924512,3816000000
4.29221775484149,0.19484241926439055,3849000000
4.300066663041885,0.2005017862835615,3915000000
4.303790344688376,0.20326014269910328,3949000000
4.3076647493931555,0.2061056554727845,3982000000
4.311565191587405,0.2089375033781621,4016000000
4.315629029393215,0.21189020501185754,4048000000
4.315629029393215,0.21189020501185754,4048000000
4.31976290992428,0.21493214101000652,4082000000
4.323644037675825,0.21780244790864575,4115000000
4.331460444565149,0.22348553804289822,4182000000
4.335096141570214,0.22607410176574474,4216000000
4.338472084182302,0.22847698029873845,4249000000
4.342137237075347,0.23109855328803341,4283000000
4.346086868871014,0.23391246637750604,4316000000
4.350054603468693,0.23671649791892363,4348000000
4.354050853067403,0.239564806461809,4383000000
4.354050853067403,0.239564806461809,4383000000
4.357981260780766,0.24242222274989841,4415000000
4.36619169734686,0.24826740613669496,4482000000
4.3701398212553535,0.2509028133749769,4516000000
4.374048007018316,0.2534488984232834,4548000000
4.378029559577323,0.2560568513850868,4582000000
4.381755364331853,0.2585580455219917,4616000000
4.385356890774399,0.26099425879247307,4649000000
4.389129274686011,0.2635208852724441,4683000000
4.389129274686011,0.2635208852724441,4683000000
4.39294059471327,0.266047561348294,4715000000
4.3969017963998125,0.2686807115463817,4748000000
4.404646349554252,0.27394166476167287,4815000000
4.408278317724397,0.27644383921553717,4849000000
4.411892317716661,0.2789152903742484,4882000000
4.415244781188019,0.2811904682048603,4915000000
4.418388947834029,0.2833384622285181,4948000000
4.421725558287891,0.28563663370067416,4983000000
4.421725558287891,0.28563663370067416,4983000000
4.425168317770611,0.28799552804399203,5015000000
4.428429903113374,0.29019861156574045,5049000000
4.434754030275592,0.29448344558470946,5115000000
4.437823388891308,0.2966227556370065,5149000000
4.44119612119923,0.2989862614064882,5183000000
4.444520146645471,0.30127948370525554,5215000000
4.447786552789811,0.3035103467775139,5249000000
4.451038037834886,0.3057531738684699,5283000000
4.454095087475491,0.30790972913523984,5315000000
4.454095087475491,0.30790972913523984,5315000000
4.45722283494692,0.31011340311159874,5349000000
4.460517473381244,0.3123873985921922,5383000000
4.466899583283132,0.31678295017905017,5448000000
4.470072064255208,0.3190128280547438,5482000000
4.473033358312922,0.32110159486899176,5515000000
4.476001945670946,0.32317211919226374,5548000000
4.479209340267938,0.3253969552394603,5582000000
4.482363025921488,0.3275980590724549,5616000000
4.482363025921488,0.3275980590724549,5616000000
4.485360784205464,0.3297101862305519,5649000000
4.48826723443836,0.3317557043596136,5683000000
4.493972441889314,0.33569289431711435,5749000000
4.496755346647801,0.3375939554347301,5782000000
4.499427711965929,0.3394390783225025,5815000000
4.50230289698114,0.34143531906718794,5849000000
4.505388501976983,0.3435638051889601,5882000000
4.505388501976983,0.3435638051889601,5882000000
4.508161626136479,0.3454608899657989,5915000000
4.513479981326726,0.34914854494212383,5982000000
4.5162658816424655,0.35112237056482437,6015000000
4.519179049834346,0.3531712961382953,6048000000
4.5220699865102025,0.35514881519468294,6082000000
4.524709883084466,0.3569349087042372,6115000000
4.527405560010541,0.35878376754314717,6148000000
4.527405560010541,0.35878376754314717,6148000000
4.530229997029167,0.3607533693034071,6182000000
4.533043087066488,0.3626965866834898,6215000000
4.53598305381221,0.36465472771726976,6248000000
4.541889391896572,0.3684058651672156,6315000000
4.5447251700656,0.37022423701677937,6349000000
4.547520768581001,0.3720860596673298,6383000000
4.550165389127172,0.37388365047938005,6415000000
4.55271540299796,0.3756094408245907,6448000000
4.55271540299796,0.3756094408245907,6448000000
4.558344913668612,0.37932185821041076,6515000000
4.5614083525923546,0.3813503628983704,6548000000
4.564427527713743,0.3833998265459117,6582000000
4.567045719403181,0.38521104498774805,6616000000
4.567045719403181,0.38521104498774805,6616000000
4.569418107239588,0.38686476676327153,6648000000
4.571871266199019,0.3885681597616504,6682000000
4.576924786694461,0.392058206994785,6747000000
4.579617752480044,0.3939261464488175,6782000000
4.58235953802162,0.3958382122935529,6815000000
4.58519090324099,0.39780084578894404,6848000000
4.587860621918708,0.39963423755096994,6883000000
4.590131530579435,0.40119923843417693,6915000000
4.592490442361649,0.4028386497695305,6948000000
4.595173455832787,0.40468960735007253,6983000000
4.59775258378312,0.40643818200079124,7015000000
4.599968198913808,0.40794126206897413,7048000000
4.602333684704255,0.409584808351807,7083000000
4.604881410631383,0.41138241381187785,7116000000
4.6075805552359315,0.4132629589629241,7149000000
4.610334615996867,0.4151293908489871,7182000000
4.6128978685714515,0.4168569480395209,7215000000
4.615519964117065,0.41865280672847455,7248000000
4.618298904568399,0.42056767376030396,7282000000
4.621078225001492,0.4224525558402886,7316000000
4.623836237517462,0.42429192425054824,7349000000
4.626600420013815,0.4261522457070351,7382000000
4.629129480787887,0.4279060152879786,7416000000
4.631630387054829,0.42965960003434484,7448000000
4.634328173092183,0.4315280716697648,7482000000
4.637115482426061,0.43342479538204515,7516000000
4.640006076962554,0.4353927277184538,7548000000
4.64287715208718,0.4373816716805241,7583000000
4.645385601635688,0.4391357278067868,7615000000
4.647729539755453,0.4407685126179891,7649000000
4.650205465443462,0.4424797739459245,7683000000
4.65270591516036,0.44421636395187875,7716000000
4.6551766886483215,0.4459592682988019,7749000000
4.657636721419522,0.44770754580470185,7783000000
4.660134547115811,0.4494717119064232,7816000000
4.662620677578502,0.4512153025382406,7849000000
4.665001091605206,0.4528932081987385,7883000000
4.667403496629177,0.4546017516889471,7915000000
4.6700195011171735,0.45645800055383084,7948000000
4.672612544988433,0.45827713606431203,7982000000
4.674790174101287,0.45980402643683227,8016000000
4.6770288027760465,0.4613984457266805,8048000000
4.67960079780855,0.4632438939980378,8083000000
4.682284764289467,0.46514481727793827,8116000000
4.684859682929726,0.4669433543391052,8148000000
4.687342611908457,0.4686882828833639,8182000000
4.689760833431808,0.47042834965581215,8216000000
4.692340503906231,0.47229211701738966,8249000000
4.695073550415097,0.4742340567252291,8282000000
4.697685494580232,0.4760779620112822,8315000000
4.700237249490906,0.47790635535829845,8348000000
4.702861330541313,0.47981503466700137,8382000000
4.705499466322374,0.4817161623782057,8415000000
4.708206826210025,0.4836124593631372,8448000000
4.710962877256948,0.4855247045089512,8482000000
4.713542739409823,0.48733946564738423,8515000000
4.716044020880569,0.48912194738813,8549000000
4.718536563092712,0.4908886901891857,8582000000
4.7210101282237344,0.4926082300984431,8615000000
4.723652062212149,0.4944339885513423,8647000000
4.726363318184965,0.49632516045529407,8683000000
4.728822295902455,0.49805476891766787,8715000000
4.731107267443103,0.49965788547607953,8748000000
4.733596380226204,0.5013946591731988,8780000000
4.7361434298306815,0.5031766493521491,8815000000
4.738717657992267,0.5049975626557861,8848000000
4.741361993990296,0.5068684576424558,8883000000
4.743865612237561,0.5086198706426085,8916000000
4.746200609855636,0.5102475498026661,8948000000
4.748556671525719,0.511903391920102,8982000000
4.751060336000354,0.5136654492555819,9015000000
4.753579983629455,0.5154229961737873,9048000000
4.7559588874290215,0.5170725269414622,9082000000
4.758290533190079,0.5187024754968861,9116000000
4.760800591687155,0.520466475054944,9149000000
4.7635956081811965,0.5224084639663779,9182000000
4.766164748974908,0.5241672666980194,9215000000
4.768484571464176,0.5257684162023246,9249000000
4.7709413866876815,0.5275096151936671,9282000000
4.7734972446474595,0.5293339106660551,9316000000
4.776167555698648,0.5312109336664455,9349000000
4.778848621279958,0.5330720999706954,9383000000
4.7813203633387396,0.5348042082983989,9416000000
4.783733354554715,0.5365392948236303,9449000000
4.7862936832319045,0.5383881266531096,9479000000
4.788880800518632,0.5402263602453788,9515000000
4.791484012294842,0.5420644127697024,9549000000
4.794010075034509,0.5438725682049993,9583000000
4.796380167906892,0.5455952662718649,9615000000
4.798675882746692,0.547258023084359,9648000000
4.8010900544654485,0.5489722099422336,9683000000
4.803639283422199,0.5507686136723747,9716000000
4.806124853402916,0.5525336446294985,9749000000
4.808478788079147,0.5542222242540563,9782000000
4.810541636561316,0.5557056553837372,9815000000
4.812586645524757,0.5571653180985623,9849000000
4.8148162615831875,0.5587545379863219,9882000000
4.816939593541559,0.5602858425569011,9914000000
4.819045797045017,0.5618153527738105,9948000000
4.821291352287591,0.5634362439570271,9982000000
4.823449160885002,0.5649793336044141,10016000000
4.825357408091289,0.5663482463339699,10048000000
4.827355033222145,0.5678000761752738,10082000000
4.829489159973007,0.5693559614582656,10116000000
4.831624777738707,0.5709020723126922,10149000000
4.8335939060425614,0.5723215937896616,10182000000
4.835483470355629,0.573694091478282,10216000000
4.8375240832297255,0.5751836833576819,10249000000
4.839730976996514,0.576781240629345,10282000000
4.841680365254091,0.5781753753801894,10316000000
4.8433632213157845,0.5793872589716874,10348000000
4.8451880288056115,0.580730849493876,10382000000
4.847122793217234,0.5821567165252715,10415000000
4.849080761666474,0.5835702046064042,10449000000
4.851053724692019,0.5849795003033234,10483000000
4.852876193052016,0.5862988144623866,10516000000
4.854719006741024,0.5876597498110442,10549000000
4.856783239901046,0.5891785000395353,10582000000
4.85886296990393,0.5906715760701735,10616000000
4.8609497365760586,0.5921584769671692,10648000000
4.862804438761691,0.5935004751019177,10683000000
4.864609593734463,0.5948237337953834,10716000000
4.8665405046090235,0.596234006334345,10749000000
4.868497830908279,0.5976347561755193,10782000000
4.870336376022463,0.5989496028071939,10816000000
4.872082537016623,0.6002223822947933,10849000000
4.873834044813222,0.6015034282325631,10882000000
4.8755328632009345,0.6027280396815222,10916000000
4.877193221957983,0.6039189945385464,10949000000
4.8787734010007,0.605065533196586,10982000000
4.880163504948226,0.6060828202494204,11015000000
4.88146629761703,0.6070308358589013,11048000000
4.882934153122585,0.6080847070989652,11082000000
4.884511798225288,0.609216667484161,11116000000
4.8860231468274335,0.6103177363865167,11148000000
4.887306431468767,0.6112613623003199,11182000000
4.888474967114747,0.6121158190254665,11215000000
4.889720571317428,0.6130233577317727,11248000000
4.891016477781412,0.613976215872558,11282000000
4.892165156179934,0.6148280951113912,11316000000
4.893211539646745,0.6156023986866548,11347000000
4.894412534377235,0.6164843839381449,11382000000
4.895652757369049,0.6173945840800734,11416000000
4.896842704042678,0.6182785204423806,11448000000
4.898048883549291,0.619180462541879,11482000000
4.8993044033127,0.6201107833167605,11516000000
4.900521621987065,0.6210056094853283,11548000000
4.90169081010326,0.6218717630283283,11583000000
4.902902511953892,0.6227816124090151,11616000000
4.904226660714206,0.6237768028837372,11649000000
4.905503952203359,0.6247271978454477,11682000000
4.9064923273910015,0.6254612398095635,11716000000
4.907408253794941,0.6261483039903492,11749000000
4.908574820608112,0.6270271027149996,11782000000
4.909694465928027,0.6278639323620034,11815000000
4.910573306796221,0.6285168426982748,11848000000
4.911410615604626,0.6291424194125507,11882000000
4.912369288639872,0.6298614006869673,11915000000
4.913475373571926,0.6306846754293551,11948000000
4.914453846935111,0.6314054067579369,11983000000
4.915228933448596,0.6319777541123341,12015000000
4.916115058924617,0.6326407006295477,12049000000
4.91726775973456,0.6335013602219433,12081000000
4.918299690024717,0.6342579997002444,12116000000
4.91907673428007,0.6348221528641788,12148000000
4.919996540816618,0.6354964253116263,12183000000
4.921069073052913,0.6362915406690188,12216000000
4.922223176277502,0.6371394174208631,12249000000
4.923253232726059,0.6378778910685097,12282000000
4.9240509882090215,0.6384452164603256,12315000000
4.924940812626631,0.6390871702516219,12348000000
4.926022303021747,0.6398731652166204,12383000000
4.927098642881074,0.6406449175224403,12415000000
4.928067161534752,0.6413292687883275,12448000000
4.928946829652479,0.6419535195057161,12483000000
4.929826529183221,0.6425949229283391,12515000000
4.930796701945971,0.6433085693892642,12548000000
4.93181808228269,0.6440480795346945,12582000000
4.932714977455186,0.6446915645530289,12615000000
4.933561925452364,0.6453066135325467,12648000000
4.934457263744192,0.6459687495596349,12683000000
4.935454163900077,0.6467015327403045,12716000000
4.936458531032145,0.6474181258123929,12748000000
4.9373961367078465,0.648077678886603,12782000000
4.938196614242403,0.6486479537308428,12816000000
4.939006746355898,0.6492347885307791,12849000000
4.939955787027248,0.6499185756680405,12882000000
4.940903453128016,0.6505820608384398,12916000000
4.9417572058418555,0.6511724482336794,12949000000
4.94255141295206,0.6517291574623911,12982000000
4.943346206255664,0.6522928424303567,13016000000
4.9442112564456275,0.652902933170851,13048000000
4.945089395045507,0.6535089694881973,13083000000
4.945875893783156,0.6540502078955396,13115000000
4.946607655335489,0.6545644516563526,13148000000
4.947356853553359,0.6550953685709232,13182000000
4.9481310173925115,0.6556358224510019,13216000000
4.948913378881625,0.6561775842815003,13248000000
4.949611973251284,0.6566665841314436,13282000000
4.950245118053759,0.6571159174750657,13315000000
4.950889996382427,0.6575727946432992,13348000000
4.951629138869995,0.6580852342387105,13382000000
4.952378450454809,0.6586006620471551,13416000000
4.953069352696162,0.6590827543745255,13449000000
4.953684382285989,0.6595144129342909,13482000000
4.9543347962526365,0.6599652355548559,13515000000
4.955087466169303,0.6604833205700825,13549000000
4.955741754719769,0.6609375026314723,13582000000
4.956250786075007,0.6612946886818731,13616000000
4.956673466724568,0.6615911397150951,13649000000
4.957234573809536,0.6619787246370252,13683000000
4.957926007245714,0.6624547229858888,13715000000
4.958573123217869,0.6629063342499247,13749000000
4.959028917453501,0.6632273975147995,13782000000
4.959539414230095,0.6635843075466501,13815000000
4.960226774103685,0.6640617989210662,13849000000
4.960901285520771,0.6645319205751666,13883000000
4.961356562416835,0.6648518596702055,13916000000
4.961604298396135,0.6650285147398042,13948000000
4.961959734913868,0.6652774648625867,13983000000
4.9625340950410965,0.6656779380835463,14015000000
4.963046823297553,0.6660388869727403,14048000000
4.963299836910327,0.666219780749528,14082000000
4.963515818340656,0.666372972499425,14116000000
4.963882862467668,0.6666315596105048,14148000000
4.964229843073647,0.6668786951372051,14182000000
4.9643514183412245,0.6669667888531925,14215000000
4.964475106205184,0.6670560013553029,14248000000
4.964774033722326,0.6672701249770339,14282000000
4.9651172566879165,0.667518282746022,14315000000
4.965343475001128,0.6676840275644379,14348000000
4.965605680460319,0.6678754907648918,14382000000
4.965954235198961,0.66812716942399,14416000000
4.966398348868247,0.6684513598352418,14448000000
4.966804427879102,0.6687518661302708,14483000000
4.967119153184681,0.6689853859385759,14516000000
4.967469182134217,0.6692401454040108,14549000000
4.967840262346068,0.669510199448189,14582000000
4.968205159485815,0.6697826964093129,14616000000
4.9684791873727825,0.6699911674350495,14648000000
4.9688912408301995,0.6703002830382286,14682000000
4.969366703150362,0.6706522701802828,14715000000
4.9698152610770086,0.6709862179319774,14748000000
4.970303896326889,0.6713587598602783,14783000000
4.970749774067586,0.6717026690619232,14816000000
4.971286363573155,0.6721100678224913,14848000000
4.971793003078803,0.6724887418139441,14883000000
4.972184832260323,0.6727829534545025,14916000000
4.972658950471331,0.6731484253177668,14948000000
4.973185366164453,0.673559369520778,14983000000
4.973745986117862,0.673991144802296,15015000000
4.974203020242706,0.6743381105734209,15048000000
4.974545143467313,0.674598439657791,15083000000
4.9749896703606185,0.6749463425069724,15116000000
4.975528151194399,0.675372070196026,15148000000
4.9761117488341,0.6758265491172054,15182000000
4.976539255928082,0.6761543431638077,15215000000
4.976793397683146,0.6763486767037483,15248000000
4.977184718637177,0.6766575648891411,15283000000
4.977715779432305,0.6770797795897371,15315000000
4.978244151664,0.6774931205504583,15348000000
4.978605472238475,0.6777713656994554,15383000000
4.97882668203488,0.677942108239042,15415000000
4.979192757795851,0.6782322248959388,15448000000
4.9797734027594585,0.6786929816891459,15482000000
4.980264419665911,0.6790756716297437,15515000000
4.980484444289706,0.6792443124472708,15548000000
4.980743437582419,0.679445296585903,15582000000
4.9811825597543855,0.6797918230857435,15616000000
4.981712184742218,0.6802067608317321,15649000000
4.9819971901977835,0.6804261388401681,15683000000
4.981968236095375,0.6804023543392224,15715000000
4.982039687170643,0.6804570159530102,15748000000
4.982440491772611,0.6807722391599881,15782000000
4.9827771600750195,0.6810335125064904,15815000000
4.9828174803489365,0.6810642543106514,15848000000
4.982831993858336,0.6810747682533349,15882000000
4.983043243313606,0.6812391983949281,15915000000
4.983277544328897,0.6814204841983715,15949000000
4.983256762922638,0.6814048605110371,15983000000
4.983168907344164,0.6813373917623428,16016000000
4.983276381067646,0.6814199817608398,16049000000
4.983563855439082,0.6816396485485456,16082000000
4.983614741344216,0.6816785316108166,16116000000
4.983478173638587,0.6815746013561158,16149000000
4.983575174199492,0.6816478712391456,16183000000
4.983993651358522,0.6819641139830965,16216000000
4.984252230652312,0.6821573160249961,16249000000
4.984200788021212,0.6821173391048097,16283000000
4.984350286712797,0.6822289060377156,16315000000
4.984820032474882,0.6825842562660192,16348000000
4.985247865557345,0.6829056411470644,16382000000
4.985428523830922,0.6830399988368214,16416000000
4.985657973526989,0.6832105913127631,16448000000
4.986076458164276,0.683525755160735,16482000000
4.986584073285372,0.6839062668936559,16515000000
4.986889810639857,0.6841323751055479,16549000000
4.98685001055887,0.684100601855386,16583000000
4.986987879613109,0.6842017295049296,16615000000
4.987442845249633,0.6845461471430406,16648000000
4.987981693553095,0.6849520812309965,16683000000
4.988310048545242,0.6851953684820973,16715000000
4.988314233833195,0.6851964617965737,16749000000
4.988479212332328,0.6853179449211376,16783000000
4.988920967794696,0.6856529113819325,16816000000
4.9894326873022425,0.6860387458837914,16848000000
4.989785480869881,0.6862996782141821,16883000000
4.989836245666906,0.686334896438183,16916000000
4.990004934534122,0.6864593376914272,16949000000
4.9904468370514685,0.6867949020857863,16983000000
4.990945347319572,0.6871705239808213,17015000000
4.991301175686851,0.6874333665898666,17049000000
4.991396815754228,0.687501142211799,17082000000
4.99158872271259,0.6876436705825716,17115000000
4.992005913204262,0.6879617614679346,17148000000
4.992514196910493,0.6883458872090251,17182000000
4.992878197815825,0.688615309435617,17215000000
4.993023238866524,0.6887197611069089,17249000000
4.993253476236863,0.6888920166101069,17283000000
4.993658234985405,0.6892025598719835,17315000000
4.994145776208772,0.689573434867557,17349000000
4.994529559650314,0.6898589676997176,17382000000
4.994713457240746,0.6899928040825923,17415000000
4.994954332642248,0.6901743163274027,17449000000
4.9953689024662795,0.6904946439331978,17482000000
4.995843980382121,0.6908582911245023,17515000000
4.9962175807077855,0.6911380294586452,17549000000
4.996430298280048,0.6912942439975974,17582000000
4.996694300309485,0.6914953096259547,17615000000
4.997090101024625,0.6918042521034611,17648000000
4.9975606348304344,0.6921680900409737,17682000000
4.997928188750773,0.692445918614194,17715000000
4.998168203061197,0.6926245970956717,17748000000
4.998459417228208,0.6928489905078867,17783000000
4.998846120936229,0.6931543183160953,17815000000
4.999294429880528,0.6935053013463546,17848000000
4.9996745796416455,0.6937958937271594,17882000000
4.999938035245964,0.693994575420065,17915000000
5.000232605947367,0.6942242328896443,17949000000
5.000631989489091,0.6945433075840935,17982000000
5.001069239700092,0.6948895155085959,18015000000
5.001437584660497,0.6951744104070476,18048000000
5.0017187954267515,0.6953892167421657,18082000000
5.0020266606032315,0.6956326513217094,18115000000
5.002407945129654,0.6959416388542381,18149000000
5.002845628534002,0.6962931844659932,18182000000
5.003211317662693,0.6965800023640679,18216000000
5.003503673872295,0.6968068952144149,18249000000
5.003503673872295,0.6968068952144149,18249000000
5.0038220039351415,0.697062269743738,18282000000
5.0041957675088415,0.6973695432567023,18316000000
5.004690042447454,0.697772142572054,18348000000
5.0052063841697025,0.6981780833109891,18383000000
5.005876508747055,0.698687336707507,18448000000
5.0060587222745685,0.6988243066070547,18483000000
5.006234980392112,0.698965375822987,18515000000
5.006491885556693,0.6991804532727905,18549000000
5.006865623284113,0.6994938679125179,18582000000
5.007273942249002,0.6998259672775982,18615000000
5.007567585193467,0.7000597025970023,18648000000
5.007830485923173,0.7002704491425737,18683000000
5.008106677232654,0.7004969754023945,18715000000
5.008467742859827,0.7007934802837893,18748000000
5.008874458639181,0.7011182486809684,18782000000
5.009163893837251,0.7013450189133308,18816000000
5.009422386622946,0.7015500857915533,18849000000
5.009697621617595,0.7017720328910755,18882000000
5.010061315480851,0.70206330278913,18916000000
5.010406590488424,0.7023334328568757,18948000000
5.01070610024183,0.7025656869792731,18982000000
5.010961504768239,0.70276953139411,19016000000
5.011224508925814,0.7029845749486541,19048000000
5.011589677931314,0.7032812043104766,19082000000
5.011929552500918,0.7035509539064934,19116000000
5.012220827630202,0.7037802156300054,19142000000
5.012500051492186,0.7040062749087389,19183000000
5.012757657808204,0.7042196339553874,19215000000
5.013103003361451,0.7045043362983515,19248000000
5.0134535398935975,0.7047863743676865,19282000000
5.01375334474557,0.7050255882272403,19315000000
5.014041389824737,0.7052617946738994,19349000000
5.014309658662763,0.7054864469994276,19383000000
5.014651795956552,0.7057716605848502,19416000000
5.01498840506484,0.7060457463266496,19448000000
5.015311865676219,0.706307073055484,19482000000
5.015610822726005,0.7065551184804854,19515000000
5.0158676641958095,0.7067729909664139,19548000000
5.016209083596871,0.7070612310571032,19583000000
5.016537937446993,0.7073324378852953,19615000000
5.016847256650782,0.7075855457655452,19648000000
5.017166191941693,0.7078536001999683,19683000000
5.017421369702036,0.7080720605769559,19716000000
5.017744635858997,0.7083484290151507,19749000000
5.018080516806926,0.7086287530895637,19782000000
5.018382946102801,0.7088789532060427,19816000000
5.018687629183954,0.7091369741382804,19848000000
5.018952026387644,0.7093654576191676,19882000000
5.019272038831608,0.7096411658720126,19916000000
5.019591686340958,0.7099102079422924,19948000000
5.019889968865785,0.710158897906789,19983000000
5.020183894259816,0.710409404864679,20015000000
5.020444169266147,0.7106354902425335,20049000000
5.020773744834277,0.7109210887848244,20082000000
5.021092997805914,0.7111915297763464,20116000000
5.021373778727902,0.7114275515979169,20148000000
5.0216624973443915,0.7116747537136263,20183000000
5.021921704355457,0.7119005247424441,20215000000
5.021921704355457,0.7119005247424441,20215000000
5.022240272797834,0.7121778720381282,20248000000
5.022572753010338,0.7124608252521999,20283000000
5.022846725240997,0.7126914321568322,20315000000
5.023292112909747,0.7130759405386765,20382000000
5.023573615847992,0.7133327938164299,20415000000
5.023911896060992,0.713642501061474,20448000000
5.024290675749013,0.7139822340026294,20482000000
5.024584530115428,0.7142415311030671,20516000000
5.024845843210599,0.7144739449730739,20548000000
5.025118615285575,0.7147195021696514,20582000000
5.025440768505817,0.7150084584083296,20615000000
5.025730355912781,0.715263867105559,20649000000
5.02595921060725,0.7154638653494618,20682000000
5.026201037759875,0.7156791118482376,20716000000
5.026481199136982,0.7159324102867769,20748000000
5.026784866546783,0.716204254639489,20782000000
5.02704391954098,0.7164337032232785,20815000000
5.0272985719924765,0.716660741577629,20848000000
5.027579106046265,0.7169137482085317,20882000000
5.027902258145253,0.7172047313530326,20916000000
5.028214467392663,0.7174812751003707,20949000000
5.028456272364702,0.7176945761137977,20982000000
5.028701423710081,0.7179121785130428,21015000000
5.028992610728583,0.7181725603394945,21043000000
5.029344210795815,0.7184844983972679,21083000000
5.029714283762349,0.7188077969227495,21115000000
5.030023432741344,0.719076471906555,21149000000
5.030269409262686,0.7192876725140623,21183000000
5.030535891405509,0.7195188406080133,21216000000
5.03081236645999,0.7197590442946782,21248000000
5.031104901997797,0.7200142057766317,21282000000
5.031396066609199,0.7202671852141243,21316000000
5.031679329984354,0.7205129082334621,21348000000
5.031974473206533,0.7207707744807629,21382000000
5.032249154762841,0.7210107436612295,21415000000
5.03250347196901,0.7212332375091534,21448000000
5.032692130959204,0.7213989559332098,21482000000
5.0329216249789495,0.7215975854280249,21516000000
5.033214914743308,0.7218519546055182,21549000000
5.033515537077644,0.7221140228129008,21582000000
5.033807168970925,0.7223668381626461,21615000000
5.034021236664642,0.7225531164126946,21649000000
5.034249228442497,0.7227494428557755,21682000000
5.0345059199623305,0.7229696278087477,21715000000
